timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
10412,"[704.299, 0.038110733]","[704.299, 0.038110733]",impulse,impulse,"[704.2609, 0.034431458]",0,"[390.04822, 86.00513]",1,"[704.2609, 0.034431458]","[704.299, 0.038110733]",1,"[443.7617, 190.52342]",1,"[704.299, 0.038110733]","[704.299, 0.038110733]",2,"[439.84998, 187.69888]",1,"[704.299, 0.038110733]","[704.299, 0.038110733]",3,"[356.98694, 171.39369]",1,"[704.299, 0.038110733]","[704.299, 0.038110733]",4,"[401.5765, 459.4094]",1,"[704.299, 0.038110733]","[704.299, 0.038110733]",5,"[250.67258, 487.54214]",1,"[704.299, 0.038110733]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10447,"[704.3299, 0.030873537]","[704.3299, 0.030873537]",impulse,impulse,"[704.3299, 0.030873537]",0,"[556.0067, 434.0147]",1,"[704.3299, 0.030873537]","[704.3299, 0.030873537]",1,"[443.9782, 190.6422]",1,"[704.3299, 0.030873537]","[704.3299, 0.030873537]",2,"[439.84998, 187.69888]",1,"[704.3299, 0.030873537]","[704.3299, 0.030873537]",3,"[356.58588, 171.44986]",1,"[704.3299, 0.030873537]","[704.3299, 0.030873537]",4,"[401.5765, 459.4094]",1,"[704.3299, 0.030873537]","[704.3299, 0.030873537]",5,"[250.14525, 487.0043]",1,"[704.3299, 0.030873537]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10482,"[704.36914, 0.03924799]","[704.36914, 0.03924799]",impulse,impulse,"[704.36914, 0.03924799]",0,"[556.21906, 433.97052]",1,"[704.36914, 0.03924799]","[704.36914, 0.03924799]",1,"[444.35947, 190.8669]",1,"[704.36914, 0.03924799]","[704.36914, 0.03924799]",2,"[439.84998, 187.69888]",1,"[704.36914, 0.03924799]","[704.36914, 0.03924799]",3,"[356.21082, 171.59995]",1,"[704.36914, 0.03924799]","[704.36914, 0.03924799]",4,"[382.1154, 460.63498]",1,"[704.36914, 0.03924799]","[704.36914, 0.03924799]",5,"[249.34528, 486.19638]",1,"[704.36914, 0.03924799]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10517,"[704.3942, 0.025090218]","[704.3942, 0.025090218]",impulse,impulse,"[704.3942, 0.025090218]",0,"[556.3363, 433.9461]",1,"[704.3942, 0.025090218]","[704.3942, 0.025090218]",1,"[444.56998, 190.99098]",1,"[704.3942, 0.025090218]","[704.3942, 0.025090218]",2,"[439.84998, 187.69888]",1,"[704.3942, 0.025090218]","[704.3942, 0.025090218]",3,"[356.0037, 171.68282]",1,"[704.3942, 0.025090218]","[704.3942, 0.025090218]",4,"[376.10025, 461.01376]",1,"[704.3942, 0.025090218]","[704.3942, 0.025090218]",5,"[248.9035, 485.7502]",1,"[704.3942, 0.025090218]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10552,"[704.4263, 0.03199792]","[704.4263, 0.03199792]",impulse,impulse,"[704.4263, 0.03199792]",0,"[556.4608, 433.92017]",1,"[704.4263, 0.03199792]","[704.4263, 0.03199792]",1,"[444.79355, 191.12274]",1,"[704.4263, 0.03199792]","[704.4263, 0.03199792]",2,"[439.84998, 187.69888]",1,"[704.4263, 0.03199792]","[704.4263, 0.03199792]",3,"[355.78375, 171.77081]",1,"[704.4263, 0.03199792]","[704.4263, 0.03199792]",4,"[369.7132, 461.41602]",1,"[704.4263, 0.03199792]","[704.4263, 0.03199792]",5,"[248.43443, 485.2765]",1,"[704.4263, 0.03199792]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10587,"[704.45905, 0.032832623]","[704.45905, 0.032832623]",impulse,impulse,"[704.45905, 0.032832623]",0,"[556.5667, 433.89813]",1,"[704.45905, 0.032832623]","[704.45905, 0.032832623]",1,"[444.9837, 191.23482]",1,"[704.45905, 0.032832623]","[704.45905, 0.032832623]",2,"[439.84998, 187.69888]",1,"[704.45905, 0.032832623]","[704.45905, 0.032832623]",3,"[355.59668, 171.84566]",1,"[704.45905, 0.032832623]","[704.45905, 0.032832623]",4,"[364.28027, 461.75815]",1,"[704.45905, 0.032832623]","[704.45905, 0.032832623]",5,"[248.03543, 484.8735]",1,"[704.45905, 0.032832623]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10622,"[704.4953, 0.036209345]","[704.4953, 0.036209345]",impulse,impulse,"[704.4953, 0.036209345]",0,"[556.66187, 433.87833]",1,"[704.4953, 0.036209345]","[704.4953, 0.036209345]",1,"[445.15454, 191.33551]",1,"[704.4953, 0.036209345]","[704.4953, 0.036209345]",2,"[439.84998, 187.69888]",1,"[704.4953, 0.036209345]","[704.4953, 0.036209345]",3,"[355.42862, 171.91292]",1,"[704.4953, 0.036209345]","[704.4953, 0.036209345]",4,"[359.39914, 462.06552]",1,"[704.4953, 0.036209345]","[704.4953, 0.036209345]",5,"[247.67696, 484.51147]",1,"[704.4953, 0.036209345]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10656,"[704.5271, 0.031805754]","[704.5271, 0.031805754]",impulse,impulse,"[704.5271, 0.031805754]",0,"[556.7315, 433.86383]",1,"[704.5271, 0.031805754]","[704.5271, 0.031805754]",1,"[445.2796, 191.40923]",1,"[704.5271, 0.031805754]","[704.5271, 0.031805754]",2,"[439.84998, 187.69888]",1,"[704.5271, 0.031805754]","[704.5271, 0.031805754]",3,"[355.30557, 171.96214]",1,"[704.5271, 0.031805754]","[704.5271, 0.031805754]",4,"[355.8257, 462.2906]",1,"[704.5271, 0.031805754]","[704.5271, 0.031805754]",5,"[247.41452, 484.24643]",1,"[704.5271, 0.031805754]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10691,"[704.56006, 0.03295946]","[704.56006, 0.03295946]",impulse,impulse,"[704.56006, 0.03295946]",0,"[556.7913, 433.85138]",1,"[704.56006, 0.03295946]","[704.56006, 0.03295946]",1,"[445.387, 191.4725]",1,"[704.56006, 0.03295946]","[704.56006, 0.03295946]",2,"[439.84998, 187.69888]",1,"[704.56006, 0.03295946]","[704.56006, 0.03295946]",3,"[355.19992, 172.00441]",1,"[704.56006, 0.03295946]","[704.56006, 0.03295946]",4,"[352.75797, 462.48376]",1,"[704.56006, 0.03295946]","[704.56006, 0.03295946]",5,"[247.18921, 484.0189]",1,"[704.56006, 0.03295946]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10726,"[704.595, 0.034895897]","[704.595, 0.034895897]",impulse,impulse,"[704.595, 0.034895897]",0,"[556.84326, 433.84058]",1,"[704.595, 0.034895897]","[704.595, 0.034895897]",1,"[445.48022, 191.52747]",1,"[704.595, 0.034895897]","[704.595, 0.034895897]",2,"[439.84998, 187.69888]",1,"[704.595, 0.034895897]","[704.595, 0.034895897]",3,"[355.10822, 172.04112]",1,"[704.595, 0.034895897]","[704.595, 0.034895897]",4,"[350.0941, 462.65152]",1,"[704.595, 0.034895897]","[704.595, 0.034895897]",5,"[246.99358, 483.8213]",1,"[704.595, 0.034895897]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10761,"[704.62604, 0.031096935]","[704.62604, 0.031096935]",impulse,impulse,"[704.62604, 0.031096935]",0,"[556.88196, 433.83252]",1,"[704.62604, 0.031096935]","[704.62604, 0.031096935]",1,"[445.5497, 191.56842]",1,"[704.62604, 0.031096935]","[704.62604, 0.031096935]",2,"[439.84998, 187.69888]",1,"[704.62604, 0.031096935]","[704.62604, 0.031096935]",3,"[355.03983, 172.06848]",1,"[704.62604, 0.031096935]","[704.62604, 0.031096935]",4,"[348.10822, 462.77658]",1,"[704.62604, 0.031096935]","[704.62604, 0.031096935]",5,"[246.84773, 483.674]",1,"[704.62604, 0.031096935]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10796,"[704.65967, 0.033612967]","[704.65967, 0.033612967]",impulse,impulse,"[704.65967, 0.033612967]",0,"[556.9165, 433.82532]",1,"[704.65967, 0.033612967]","[704.65967, 0.033612967]",1,"[445.61176, 191.60498]",1,"[704.65967, 0.033612967]","[704.65967, 0.033612967]",2,"[439.84998, 187.69888]",1,"[704.65967, 0.033612967]","[704.65967, 0.033612967]",3,"[354.9788, 172.0929]",1,"[704.65967, 0.033612967]","[704.65967, 0.033612967]",4,"[346.33597, 462.88818]",1,"[704.65967, 0.033612967]","[704.65967, 0.033612967]",5,"[246.71758, 483.54254]",1,"[704.65967, 0.033612967]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10830,"[704.7279, 0.032076597]","[704.69586, 0.03619933]",impulse,impulse,"[704.69586, 0.03619933]",0,"[556.94684, 433.819]",1,"[704.69586, 0.03619933]","[704.69586, 0.03619933]",1,"[445.66617, 191.63707]",1,"[704.69586, 0.03619933]","[704.69586, 0.03619933]",2,"[439.84998, 187.69888]",1,"[704.69586, 0.03619933]","[704.69586, 0.03619933]",3,"[354.92526, 172.11432]",1,"[704.69586, 0.03619933]","[704.69586, 0.03619933]",4,"[344.781, 462.9861]",1,"[704.69586, 0.03619933]","[704.7279, 0.032076597]",5,"[246.60338, 483.42722]",1,"[704.69586, 0.03619933]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10865,"[704.7279, 0.032076597]","[704.7279, 0.032076597]",impulse,impulse,"[704.7279, 0.032076597]",0,"[556.9692, 433.81436]",1,"[704.7279, 0.032076597]","[704.7279, 0.032076597]",1,"[445.7063, 191.66072]",1,"[704.7279, 0.032076597]","[704.7279, 0.032076597]",2,"[439.84998, 187.69888]",1,"[704.7279, 0.032076597]","[704.7279, 0.032076597]",3,"[354.88577, 172.13011]",1,"[704.7279, 0.032076597]","[704.7279, 0.032076597]",4,"[343.63425, 463.05835]",1,"[704.7279, 0.032076597]","[704.7279, 0.032076597]",5,"[246.51915, 483.34216]",1,"[704.7279, 0.032076597]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10900,"[704.7605, 0.032547235]","[704.7605, 0.032547235]",impulse,impulse,"[704.7605, 0.032547235]",0,"[556.988, 433.81042]",1,"[704.7605, 0.032547235]","[704.7605, 0.032547235]",1,"[445.7401, 191.68065]",1,"[704.7605, 0.032547235]","[704.7605, 0.032547235]",2,"[439.84998, 187.69888]",1,"[704.7605, 0.032547235]","[704.7605, 0.032547235]",3,"[354.8525, 172.14343]",1,"[704.7605, 0.032547235]","[704.7605, 0.032547235]",4,"[342.66824, 463.11917]",1,"[704.7605, 0.032547235]","[704.7605, 0.032547235]",5,"[246.44821, 483.2705]",1,"[704.7605, 0.032547235]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10935,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",impulse,impulse,"[704.82733, 0.033314466]",0,"[557.0172, 433.80435]",1,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",1,"[445.79254, 191.71153]",1,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",2,"[439.84998, 187.69888]",1,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",3,"[354.80093, 172.16406]",1,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",4,"[341.1707, 463.21347]",1,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",5,"[246.33823, 483.15942]",1,"[704.82733, 0.033314466]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
10970,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",impulse,impulse,"[704.82733, 0.033314466]",0,"[557.0172, 433.80435]",1,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",1,"[445.79254, 191.71153]",1,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",2,"[439.84998, 187.69888]",1,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",3,"[354.80093, 172.16406]",1,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",4,"[341.1707, 463.21347]",1,"[704.82733, 0.033314466]","[704.82733, 0.033314466]",5,"[246.33823, 483.15942]",1,"[704.82733, 0.033314466]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
11005,"[704.9049, 0.044369698]","[704.9049, 0.044369698]",impulse,impulse,"[704.9049, 0.044369698]",0,"[557.2727, 433.06497]",1,"[704.9049, 0.044369698]","[704.9049, 0.044369698]",1,"[446.44684, 193.47864]",1,"[704.9049, 0.044369698]","[704.9049, 0.044369698]",2,"[439.84998, 187.69888]",1,"[704.9049, 0.044369698]","[704.9049, 0.044369698]",3,"[355.74982, 173.76997]",1,"[704.9049, 0.044369698]","[704.9049, 0.044369698]",4,"[338.47122, 459.00067]",1,"[704.9049, 0.044369698]","[704.9049, 0.044369698]",5,"[245.39444, 482.11264]",1,"[704.9049, 0.044369698]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
11039,"[704.9294, 0.024451017]","[704.9294, 0.024451017]",impulse,impulse,"[704.9294, 0.024451017]",0,"[557.38947, 432.7102]",1,"[704.9294, 0.024451017]","[704.9294, 0.024451017]",1,"[446.72644, 194.40164]",1,"[704.9294, 0.024451017]","[704.9294, 0.024451017]",2,"[439.84998, 187.69888]",1,"[704.9294, 0.024451017]","[704.9294, 0.024451017]",3,"[356.2649, 174.60262]",1,"[704.9294, 0.024451017]","[704.9294, 0.024451017]",4,"[337.44797, 456.97147]",1,"[704.9294, 0.024451017]","[704.9294, 0.024451017]",5,"[244.96315, 481.63235]",1,"[704.9294, 0.024451017]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
11074,"[704.96106, 0.031653404]","[704.96106, 0.031653404]",impulse,impulse,"[704.96106, 0.031653404]",0,"[557.51556, 432.32715]",1,"[704.96106, 0.031653404]","[704.96106, 0.031653404]",1,"[447.02835, 195.39832]",1,"[704.96106, 0.031653404]","[704.96106, 0.031653404]",2,"[439.84998, 187.69888]",1,"[704.96106, 0.031653404]","[704.96106, 0.031653404]",3,"[356.82108, 175.5017]",1,"[704.96106, 0.031653404]","[704.96106, 0.031653404]",4,"[336.34305, 454.78036]",1,"[704.96106, 0.031653404]","[704.96106, 0.031653404]",5,"[244.49745, 481.11374]",1,"[704.96106, 0.031653404]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
11109,"[704.99304, 0.032015085]","[704.99304, 0.032015085]",impulse,impulse,"[704.99304, 0.032015085]",0,"[557.62177, 432.0046]",1,"[704.99304, 0.032015085]","[704.99304, 0.032015085]",1,"[447.28256, 196.23756]",1,"[704.99304, 0.032015085]","[704.99304, 0.032015085]",2,"[439.84998, 187.69888]",1,"[704.99304, 0.032015085]","[704.99304, 0.032015085]",3,"[357.28943, 176.25877]",1,"[704.99304, 0.032015085]","[704.99304, 0.032015085]",4,"[335.41266, 452.93533]",1,"[704.99304, 0.032015085]","[704.99304, 0.032015085]",5,"[244.1053, 480.67703]",1,"[704.99304, 0.032015085]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
11144,"[705.02625, 0.033205032]","[705.02625, 0.033205032]",impulse,impulse,"[705.02625, 0.033205032]",0,"[557.7129, 431.7278]",1,"[705.02625, 0.033205032]","[705.02625, 0.033205032]",1,"[447.50073, 196.95775]",1,"[705.02625, 0.033205032]","[705.02625, 0.033205032]",2,"[439.84998, 187.69888]",1,"[705.02625, 0.033205032]","[705.02625, 0.033205032]",3,"[357.6913, 176.90843]",1,"[705.02625, 0.033205032]","[705.02625, 0.033205032]",4,"[334.61426, 451.35205]",1,"[705.02625, 0.033205032]","[705.02625, 0.033205032]",5,"[243.7688, 480.30228]",1,"[705.02625, 0.033205032]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
11179,"[705.0619, 0.035646677]","[705.0619, 0.035646677]",impulse,impulse,"[705.0619, 0.035646677]",0,"[557.7928, 431.48502]",1,"[705.0619, 0.035646677]","[705.0619, 0.035646677]",1,"[447.69208, 197.58942]",1,"[705.0619, 0.035646677]","[705.0619, 0.035646677]",2,"[439.84998, 187.69888]",1,"[705.0619, 0.035646677]","[705.0619, 0.035646677]",3,"[358.04382, 177.47826]",1,"[705.0619, 0.035646677]","[705.0619, 0.035646677]",4,"[333.914, 449.96338]",1,"[705.0619, 0.035646677]","[705.0619, 0.035646677]",5,"[243.47365, 479.9736]",1,"[705.0619, 0.035646677]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
11214,"[705.09406, 0.032117844]","[705.09406, 0.032117844]",impulse,impulse,"[705.09406, 0.032117844]",0,"[557.8642, 431.31625]",1,"[705.09406, 0.032117844]","[705.09406, 0.032117844]",1,"[447.67853, 198.62695]",1,"[705.09406, 0.032117844]","[705.09406, 0.032117844]",2,"[439.84998, 187.69888]",1,"[705.09406, 0.032117844]","[705.09406, 0.032117844]",3,"[358.76236, 178.2001]",1,"[705.09406, 0.032117844]","[705.09406, 0.032117844]",4,"[333.4305, 447.7085]",1,"[705.09406, 0.032117844]","[705.09406, 0.032117844]",5,"[244.03816, 479.957]",1,"[705.09406, 0.032117844]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
11248,"[705.1265, 0.032476902]","[705.1265, 0.032476902]",impulse,impulse,"[705.1265, 0.032476902]",0,"[557.9242, 431.1745]",1,"[705.1265, 0.032476902]","[705.1265, 0.032476902]",1,"[447.66714, 199.49829]",1,"[705.1265, 0.032476902]","[705.1265, 0.032476902]",2,"[439.84998, 187.69888]",1,"[705.1265, 0.032476902]","[705.1265, 0.032476902]",3,"[359.3658, 178.80632]",1,"[705.1265, 0.032476902]","[705.1265, 0.032476902]",4,"[333.02448, 445.81482]",1,"[705.1265, 0.032476902]","[705.1265, 0.032476902]",5,"[244.51225, 479.94308]",1,"[705.1265, 0.032476902]","[703.16095, 0.034408808]",6,"[412.35638, 210.79091]",1,"[703.16095, 0.034408808]"
