timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
14976,"[828.0345, 0.037159443]","[828.0345, 0.037159443]",impulse,impulse,"[828.0345, 0.037159443]",0,"[291.58524, 277.23608]",1,"[828.0345, 0.037159443]","[828.0345, 0.037159443]",1,"[445.04803, 334.53302]",1,"[828.0345, 0.037159443]","[828.0345, 0.037159443]",2,"[239.1089, 258.5572]",1,"[828.0345, 0.037159443]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15011,"[828.06836, 0.033905506]","[828.06836, 0.033905506]",impulse,impulse,"[828.06836, 0.033905506]",0,"[293.38687, 275.88745]",1,"[828.06836, 0.033905506]","[828.06836, 0.033905506]",1,"[445.95013, 335.47736]",1,"[828.06836, 0.033905506]","[828.06836, 0.033905506]",2,"[238.95476, 259.224]",1,"[828.06836, 0.033905506]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15046,"[828.1014, 0.03302145]","[828.1014, 0.03302145]",impulse,impulse,"[828.1014, 0.03302145]",0,"[295.1303, 274.488]",1,"[828.1014, 0.03302145]","[828.1014, 0.03302145]",1,"[446.824, 336.47742]",1,"[828.1014, 0.03302145]","[828.1014, 0.03302145]",2,"[238.92503, 259.90286]",1,"[828.1014, 0.03302145]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15080,"[828.17773, 0.041466236]","[828.17773, 0.041466236]",impulse,impulse,"[828.17773, 0.041466236]",0,"[299.76736, 270.54248]",1,"[828.17773, 0.041466236]","[828.17773, 0.041466236]",1,"[449.1901, 339.82254]",1,"[828.17773, 0.041466236]","[828.17773, 0.041466236]",2,"[239.48192, 261.66614]",1,"[828.17773, 0.041466236]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15115,"[828.196, 0.018279076]","[828.196, 0.018279076]",impulse,impulse,"[828.196, 0.018279076]",0,"[300.74094, 269.71515]",1,"[828.196, 0.018279076]","[828.196, 0.018279076]",1,"[449.70886, 340.56628]",1,"[828.196, 0.018279076]","[828.196, 0.018279076]",2,"[239.60739, 262.03064]",1,"[828.196, 0.018279076]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15150,"[828.196, 0.018279076]","[828.196, 0.018279076]",impulse,impulse,"[828.196, 0.018279076]",0,"[300.74094, 269.71515]",1,"[828.196, 0.018279076]","[828.196, 0.018279076]",1,"[449.70886, 340.56628]",1,"[828.196, 0.018279076]","[828.196, 0.018279076]",2,"[239.60739, 262.03064]",1,"[828.196, 0.018279076]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15185,"[828.26794, 0.035749912]","[828.26794, 0.035749912]",impulse,impulse,"[828.26794, 0.035749912]",0,"[305.325, 266.31818]",1,"[828.26794, 0.035749912]","[828.26794, 0.035749912]",1,"[451.7991, 343.90765]",1,"[828.26794, 0.035749912]","[828.26794, 0.035749912]",2,"[239.95276, 263.29404]",1,"[828.26794, 0.035749912]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15220,"[828.26794, 0.035749912]","[828.26794, 0.035749912]",impulse,impulse,"[828.26794, 0.035749912]",0,"[305.325, 266.31818]",1,"[828.26794, 0.035749912]","[828.26794, 0.035749912]",1,"[451.7991, 343.90765]",1,"[828.26794, 0.035749912]","[828.26794, 0.035749912]",2,"[239.95276, 263.29404]",1,"[828.26794, 0.035749912]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15255,"[828.33746, 0.03612113]","[828.33746, 0.03612113]",impulse,impulse,"[828.33746, 0.03612113]",0,"[310.66757, 263.31805]",1,"[828.33746, 0.03612113]","[828.33746, 0.03612113]",1,"[453.034, 346.66428]",1,"[828.33746, 0.03612113]","[828.33746, 0.03612113]",2,"[239.72078, 264.11905]",1,"[828.33746, 0.03612113]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15289,"[828.3693, 0.031902313]","[828.3693, 0.031902313]",impulse,impulse,"[828.3693, 0.031902313]",0,"[313.24362, 262.13086]",1,"[828.3693, 0.031902313]","[828.3693, 0.031902313]",1,"[453.71194, 347.96158]",1,"[828.3693, 0.031902313]","[828.3693, 0.031902313]",2,"[239.4395, 264.4164]",1,"[828.3693, 0.031902313]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15324,"[828.39923, 0.029909134]","[828.39923, 0.029909134]",impulse,impulse,"[828.39923, 0.029909134]",0,"[315.76038, 261.09897]",1,"[828.39923, 0.029909134]","[828.39923, 0.029909134]",1,"[454.168, 349.06406]",1,"[828.39923, 0.029909134]","[828.39923, 0.029909134]",2,"[239.06506, 264.6823]",1,"[828.39923, 0.029909134]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15359,"[828.4357, 0.036483765]","[828.4357, 0.036483765]",impulse,impulse,"[828.4357, 0.036483765]",0,"[318.8091, 259.9717]",1,"[828.4357, 0.036483765]","[828.4357, 0.036483765]",1,"[454.69186, 350.34113]",1,"[828.4357, 0.036483765]","[828.4357, 0.036483765]",2,"[238.51924, 265.03802]",1,"[828.4357, 0.036483765]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15394,"[828.4646, 0.028883457]","[828.4646, 0.028883457]",impulse,impulse,"[828.4646, 0.028883457]",0,"[321.28265, 259.12045]",1,"[828.4646, 0.028883457]","[828.4646, 0.028883457]",1,"[455.13275, 351.39093]",1,"[828.4646, 0.028883457]","[828.4646, 0.028883457]",2,"[238.00563, 265.37158]",1,"[828.4646, 0.028883457]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15429,"[828.4992, 0.03457904]","[828.4992, 0.03457904]",impulse,impulse,"[828.4992, 0.03457904]",0,"[324.17853, 258.15878]",1,"[828.4992, 0.03457904]","[828.4992, 0.03457904]",1,"[455.79474, 352.68695]",1,"[828.4992, 0.03457904]","[828.4992, 0.03457904]",2,"[237.35435, 265.86115]",1,"[828.4992, 0.03457904]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15464,"[828.5375, 0.03830719]","[828.5375, 0.03830719]",impulse,impulse,"[828.5375, 0.03830719]",0,"[327.24255, 257.14026]",1,"[828.5375, 0.03830719]","[828.5375, 0.03830719]",1,"[456.30624, 353.99997]",1,"[828.5375, 0.03830719]","[828.5375, 0.03830719]",2,"[236.61926, 266.46927]",1,"[828.5375, 0.03830719]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15498,"[828.57104, 0.033533096]","[828.57104, 0.033533096]",impulse,impulse,"[828.57104, 0.033533096]",0,"[329.8264, 256.23566]",1,"[828.57104, 0.033533096]","[828.57104, 0.033533096]",1,"[456.6906, 355.13858]",1,"[828.57104, 0.033533096]","[828.57104, 0.033533096]",2,"[235.95615, 267.0666]",1,"[828.57104, 0.033533096]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15533,"[828.5961, 0.025086403]","[828.5961, 0.025086403]",impulse,impulse,"[828.5961, 0.025086403]",0,"[331.76147, 255.50986]",1,"[828.5961, 0.025086403]","[828.5961, 0.025086403]",1,"[457.0711, 356.11423]",1,"[828.5961, 0.025086403]","[828.5961, 0.025086403]",2,"[235.39986, 267.5856]",1,"[828.5961, 0.025086403]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15568,"[828.63293, 0.036819458]","[828.63293, 0.036819458]",impulse,impulse,"[828.63293, 0.036819458]",0,"[334.40964, 254.45407]",1,"[828.63293, 0.036819458]","[828.63293, 0.036819458]",1,"[457.506, 357.524]",1,"[828.63293, 0.036819458]","[828.63293, 0.036819458]",2,"[234.57106, 268.42227]",1,"[828.63293, 0.036819458]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15603,"[828.6641, 0.031159163]","[828.6641, 0.031159163]",impulse,impulse,"[828.6641, 0.031159163]",0,"[336.52017, 253.54909]",1,"[828.6641, 0.031159163]","[828.6641, 0.031159163]",1,"[457.48627, 358.50104]",1,"[828.6641, 0.031159163]","[828.6641, 0.031159163]",2,"[233.82999, 269.2805]",1,"[828.6641, 0.031159163]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15638,"[828.6967, 0.032612324]","[828.6967, 0.032612324]",impulse,impulse,"[828.6967, 0.032612324]",0,"[338.6175, 252.57523]",1,"[828.6967, 0.032612324]","[828.6967, 0.032612324]",1,"[457.5588, 359.67728]",1,"[828.6967, 0.032612324]","[828.6967, 0.032612324]",2,"[233.05437, 270.30023]",1,"[828.6967, 0.032612324]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15672,"[828.7322, 0.03547883]","[828.7322, 0.03547883]",impulse,impulse,"[828.7322, 0.03547883]",0,"[340.72095, 251.50241]",1,"[828.7322, 0.03547883]","[828.7322, 0.03547883]",1,"[457.78183, 361.1678]",1,"[828.7322, 0.03547883]","[828.7322, 0.03547883]",2,"[232.27173, 271.5059]",1,"[828.7322, 0.03547883]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15707,"[828.7644, 0.032234907]","[828.7644, 0.032234907]",impulse,impulse,"[828.7644, 0.032234907]",0,"[342.55658, 250.49243]",1,"[828.7644, 0.032234907]","[828.7644, 0.032234907]",1,"[457.6678, 362.3209]",1,"[828.7644, 0.032234907]","[828.7644, 0.032234907]",2,"[231.55226, 272.68387]",1,"[828.7644, 0.032234907]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15742,"[828.7999, 0.035489798]","[828.7999, 0.035489798]",impulse,impulse,"[828.7999, 0.035489798]",0,"[344.46884, 249.34648]",1,"[828.7999, 0.035489798]","[828.7999, 0.035489798]",1,"[457.59467, 363.6654]",1,"[828.7999, 0.035489798]","[828.7999, 0.035489798]",2,"[230.75653, 274.0379]",1,"[828.7999, 0.035489798]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15777,"[828.8686, 0.0383296]","[828.83026, 0.030378103]",impulse,impulse,"[828.83026, 0.030378103]",0,"[346.11475, 248.33308]",1,"[828.83026, 0.030378103]","[828.83026, 0.030378103]",1,"[457.3259, 364.66476]",1,"[828.83026, 0.030378103]","[828.83026, 0.030378103]",2,"[230.06355, 275.2721]",1,"[828.83026, 0.030378103]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15812,"[828.89984, 0.031231642]","[828.89984, 0.031231642]",impulse,impulse,"[828.89984, 0.031231642]",0,"[349.93243, 246.00357]",1,"[828.89984, 0.031231642]","[828.89984, 0.031231642]",1,"[456.69464, 366.94205]",1,"[828.89984, 0.031231642]","[828.89984, 0.031231642]",2,"[228.49062, 278.21924]",1,"[828.89984, 0.031231642]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15847,"[828.89984, 0.031231642]","[828.89984, 0.031231642]",impulse,impulse,"[828.89984, 0.031231642]",0,"[349.93243, 246.00357]",1,"[828.89984, 0.031231642]","[828.89984, 0.031231642]",1,"[456.69464, 366.94205]",1,"[828.89984, 0.031231642]","[828.89984, 0.031231642]",2,"[228.49062, 278.21924]",1,"[828.89984, 0.031231642]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15882,"[828.93176, 0.03194189]","[828.93176, 0.03194189]",impulse,impulse,"[828.93176, 0.03194189]",0,"[351.43927, 245.10298]",1,"[828.93176, 0.03194189]","[828.93176, 0.03194189]",1,"[456.49368, 367.86462]",1,"[828.93176, 0.03194189]","[828.93176, 0.03194189]",2,"[227.87471, 279.38596]",1,"[828.93176, 0.03194189]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15916,"[829.00037, 0.03528285]","[828.9651, 0.033268213]",impulse,impulse,"[829.00037, 0.03528285]",0,"[355.26886, 243.10303]",1,"[829.00037, 0.03528285]","[829.00037, 0.03528285]",1,"[455.99902, 369.9045]",1,"[829.00037, 0.03528285]","[829.00037, 0.03528285]",2,"[227.17018, 280.71652]",1,"[828.9651, 0.033268213]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15951,"[829.0349, 0.034554243]","[829.00037, 0.03528285]",impulse,impulse,"[829.00037, 0.03528285]",0,"[355.26886, 243.10303]",1,"[829.00037, 0.03528285]","[829.00037, 0.03528285]",1,"[455.99902, 369.9045]",1,"[829.00037, 0.03528285]","[829.00037, 0.03528285]",2,"[226.35425, 282.25003]",1,"[829.00037, 0.03528285]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
15986,"[829.0697, 0.034781694]","[829.0697, 0.034781694]",impulse,impulse,"[829.0697, 0.034781694]",0,"[360.9882, 241.05804]",1,"[829.0697, 0.034781694]","[829.0697, 0.034781694]",1,"[454.29532, 371.69962]",1,"[829.0697, 0.034781694]","[829.0697, 0.034781694]",2,"[224.04245, 286.43903]",1,"[829.0697, 0.034781694]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
16021,"[829.10315, 0.033483505]","[829.10315, 0.033483505]",impulse,impulse,"[829.10315, 0.033483505]",0,"[363.8912, 240.20581]",1,"[829.10315, 0.033483505]","[829.10315, 0.033483505]",1,"[453.5528, 372.4715]",1,"[829.10315, 0.033483505]","[829.10315, 0.033483505]",2,"[222.83284, 288.62115]",1,"[829.10315, 0.033483505]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
16056,"[829.1334, 0.030287266]","[829.1334, 0.030287266]",impulse,impulse,"[829.1334, 0.030287266]",0,"[366.6267, 239.47998]",1,"[829.1334, 0.030287266]","[829.1334, 0.030287266]",1,"[452.66815, 373.0598]",1,"[829.1334, 0.030287266]","[829.1334, 0.030287266]",2,"[221.67029, 290.73453]",1,"[829.1334, 0.030287266]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
16090,"[829.17206, 0.038591385]","[829.17206, 0.038591385]",impulse,impulse,"[829.17206, 0.038591385]",0,"[370.0694, 238.65352]",1,"[829.17206, 0.038591385]","[829.17206, 0.038591385]",1,"[451.5741, 373.71948]",1,"[829.17206, 0.038591385]","[829.17206, 0.038591385]",2,"[220.2083, 293.425]",1,"[829.17206, 0.038591385]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
16125,"[829.2001, 0.028020382]","[829.2001, 0.028020382]",impulse,impulse,"[829.2001, 0.028020382]",0,"[372.19485, 238.14328]",1,"[829.2001, 0.028020382]","[829.2001, 0.028020382]",1,"[450.89868, 374.12674]",1,"[829.2001, 0.028020382]","[829.2001, 0.028020382]",2,"[219.3057, 295.08606]",1,"[829.2001, 0.028020382]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
16160,"[829.2296, 0.029524088]","[829.2296, 0.029524088]",impulse,impulse,"[829.2296, 0.029524088]",0,"[375.00275, 237.49731]",1,"[829.2296, 0.029524088]","[829.2296, 0.029524088]",1,"[450.16324, 374.5845]",1,"[829.2296, 0.029524088]","[829.2296, 0.029524088]",2,"[218.19647, 297.3596]",1,"[829.2296, 0.029524088]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
